frame,reward_tracking_lin_vel,reward_tracking_ang_vel,reward_tracking_height,cost_lin_vel_z,cost_ang_vel_xy,cost_joint_velocity,cost_action_nn,cost_action_rate,cost_feet_slip,cost_leg_base_angle,cost_orientation
479,0.03651332040100878,0.04778076917967101,0.04999997036243933,-4.838186200155672e-06,-0.00010950712906757604,-0.0012358673948057578,-0.00039670406840741634,-1.4318140983959893e-07,-2.77245727147163e-05,-0.00033474764740736127,-0.0004736879177615885
480,0.03646574466742182,0.04801417551231968,0.04999997876740005,-5.098982124949565e-06,-0.00010285368051159018,-0.001230305650767868,-0.0003914179396815598,-1.389937551721232e-07,-2.818579494043139e-05,-0.0003354980893532421,-0.00048041507537946345
481,0.0364268054329035,0.0482350066491965,0.04999998558389417,-5.367037184410523e-06,-9.637081289339976e-05,-0.0012246190244429196,-0.0003863522142637521,-1.349258837990419e-07,-2.8620005468452968e-05,-0.00033623948543313965,-0.00048710775822469676
482,0.03639635687792073,0.04844293969374553,0.04999999090898555,-5.640367514355915e-06,-9.006163409436812e-05,-0.0012188161120079925,-0.00038151125772856176,-1.309403359073258e-07,-2.9027303814291913e-05,-0.0003369672998170126,-0.0004937341468758424
483,0.036374249968321996,0.04863777881966053,0.049999994863683186,-5.916936796435593e-06,-8.393022342575201e-05,-0.001212899607804402,-0.00037691486068069935,-1.2613314481768612e-07,-2.9407922224614662e-05,-0.0003376774356370277,-0.0005002644910087937
484,0.036360375326171826,0.048819409924350264,0.049999997586625516,-6.194693154711243e-06,-7.79843063047674e-05,-0.001206868326208984,-0.0003725484712049365,-1.2158696449660056e-07,-2.976202408342156e-05,-0.00033836622126126527,-0.0005066712579338507
485,0.03635464285961482,0.04898779093275349,0.04999999922741413,-6.471628273911321e-06,-7.223247260837913e-05,-0.0012007181712064276,-0.0003683884860947728,-1.1728194948545934e-07,-3.008971456672896e-05,-0.00033903037631063504,-0.0005129291896020889
486,0.036356978350352814,0.049142929751352434,0.04999999994023719,-6.7458438969061455e-06,-6.66843539716677e-05,-0.0011944434954216851,-0.00036440262920223176,-1.1360535978610642e-07,-3.0391113853426918e-05,-0.00033966697828377086,-0.0005190153240300846
487,0.036367320639233806,0.04928486926588549,0.04999999987828588,-7.015540808646978e-06,-6.134962910087976e-05,-0.0011880391845700763,-0.000360557489329949,-1.1004586042417941e-07,-3.066581486909571e-05,-0.00034027342424510333,-0.0005249090826729762
488,0.0363856295077264,0.049413669662636675,0.0499999991891887,-7.27920381122546e-06,-5.6239683116533556e-05,-0.0011814991873359024,-0.0003568342071957886,-1.0722375520799687e-07,-3.0913640640240564e-05,-0.00034084739265533666,-0.0005305923230560248
489,0.03641187508503258,0.049529411514397215,0.049999998011544027,-7.535435270466024e-06,-5.136392663468542e-05,-0.0011748190748073735,-0.0003531891561578959,-1.0520499671429207e-07,-3.1133961874024455e-05,-0.0003413868055381545,-0.0005360493069100023
490,0.03644603367646381,0.04963218305847569,0.04999999647249334,-7.783112300147014e-06,-4.673075156322935e-05,-0.0011679919591685874,-0.00034961968776769936,-1.037758607935757e-07,-3.132707697099351e-05,-0.0003418897948414794,-0.0005412665807950021
491,0.036488091194706966,0.04972209325803224,0.04999999468620231,-8.02108454615941e-06,-4.2344837338546075e-05,-0.0011610133302541834,-0.00034605085966177285,-1.034709740110884e-07,-3.1492631610940215e-05,-0.00034235468017553336,-0.0005462328289354463
492,0.03653802329207805,0.04979924402612021,0.04999999275310556,-8.248510034782822e-06,-3.8210111688016076e-05,-0.001153878863044322,-0.00034245874849148095,-1.0294831298551799e-07,-3.163026550953906e-05,-0.000342779947460012,-0.000550938866206329
493,0.03659581670796446,0.0498637265694953,0.04999999075980439,-8.46473649502488e-06,-3.432944574435413e-05,-0.0011465860342876307,-0.0003388421318959445,-1.0312115961141899e-07,-3.1739761881662314e-05,-0.000343164230386395,-0.0005553776561612571
494,0.03666148036264479,0.04991563116882648,0.049999988779453004,-8.669279751694833e-06,-3.070438487354733e-05,-0.001139133034712703,-0.0003351785708218813,-1.0410049355868978e-07,-3.182091013431728e-05,-0.00034350629453141135,-0.0005595442138090324
495,0.036735007840670006,0.0499550575995639,0.0499999868724829,-8.86178669267122e-06,-2.7333211120607694e-05,-0.0011315188112362361,-0.00033144711051136255,-1.0545666384587093e-07,-3.187358198199174e-05,-0.00034380501885945244,-0.0005634354255764795
496,0.03681639307300873,0.04998210838101591,0.04999998508756063,-9.042035605906311e-06,-2.421253145944801e-05,-0.0011237432938516175,-0.0003276409406680614,-1.073062705359007e-07,-3.18977593900041e-05,-0.00034405938911757716,-0.0005670499345298983
497,0.03690562444960172,0.04999689037375509,0.04999998346266732,-9.209901216053803e-06,-2.13370946708706e-05,-0.0011158073513331684,-0.00032374539296142757,-1.096220572094353e-07,-3.189351134910494e-05,-0.00034426849190702754,-0.0005703880230468549
498,0.037002690832771155,0.049999517101823814,0.04999998202623759,-9.365363479974256e-06,-1.8700180955696527e-05,-0.0011077123282726246,-0.0003197619807906449,-1.1224882712213002e-07,-3.186099005572775e-05,-0.0003444315083340486,-0.0005734514828270615
499,0.03710757188304884,0.04999011176819475,0.04999998079831233,-9.508481382879596e-06,-1.6293634150442486e-05,-0.0010994604187689807,-0.0003156695456709713,-1.1522390508389435e-07,-3.180043269407284e-05,-0.0003445477084552482,-0.0005762434942651636
500,0.037220247771716036,0.04996881046244509,0.049999979791645256,-9.639387136421596e-06,-1.410830642338963e-05,-0.0010910543703541622,-0.000311483396217227,-1.1850097791921144e-07,-3.1712171003337505e-05,-0.00034461644671453294,-0.0005787685072256915
501,0.037340691616645966,0.049935765275256006,0.04999997901274589,-9.75827395071713e-06,-1.2134070748799896e-05,-0.0010824974879962194,-0.0003071918326895684,-1.2200791843497427e-07,-3.159662888644955e-05,-0.00034463716099732275,-0.0005810321075288769
502,0.03746886888053991,0.049891146948991355,0.049999978462813184,-9.865362385924162e-06,-1.0360111579082138e-05,-0.0010737935149310299,-0.0003028071951121092,-1.2545955030418554e-07,-3.145430688924246e-05,-0.0003446093712320927,-0.0005830408892748189
503,0.037604737953875124,0.04983514975857521,0.04999997813856696,-9.960909687019045e-06,-8.775052181238915e-06,-0.0010649462589056413,-0.0002983227896038443,-1.294173586074976e-07,-3.1285780645674354e-05,-0.00034453267884814874,-0.0005848023387592714
504,0.03774825143597374,0.04976799025538387,0.04999997803300471,-1.0045205033734566e-05,-7.367310651615779e-06,-0.0010559600086922443,-0.0002937473473139107,-1.3311181135122752e-07,-3.109167724823388e-05,-0.0003444067640442563,-0.0005863247136704963
505,0.03789935457353541,0.04968991719050883,0.049999978136064376,-1.0118554336454096e-05,-6.125129061093196e-06,-0.001046839227161057,-0.0002890883188229054,-1.371547284634289e-07,-3.087269814262872e-05,-0.0003442313829180558,-0.0005876169026359998
506,0.03805798254605831,0.04960120453257263,0.049999978435195734,-1.0181272705089469e-05,-5.036706336595782e-06,-0.0010375887447405395,-0.0002843547845259309,-1.409330110391238e-07,-3.0629498479466256e-05,-0.00034400636694968526,-0.0005886883209191247
507,0.03822406389786876,0.04950216235022006,0.049999978915849355,-1.0233699652404707e-05,-4.090643926008922e-06,-0.0010282126439043425,-0.0002795475593302399,-1.4473519627244968e-07,-3.0363133170160724e-05,-0.0003437316265186708,-0.0005895487787731757
508,0.03839751745140233,0.04939313128604139,0.04999997956188194,-1.0276095342667885e-05,-3.275630705779697e-06,-0.001018715728730991,-0.00027467182371765375,-1.4847269369511196e-07,-3.0074363019053803e-05,-0.0003434071514963003,-0.000590208345065333
509,0.038578251407278344,0.04927448877419202,0.04999998035592962,-1.0308795298055747e-05,-2.5810394015603187e-06,-0.0010091030067556754,-0.0002697357558645308,-1.5191889701782202e-07,-2.9763962486950033e-05,-0.0003430330022598549,-0.0005906772737960186
510,0.03876616996504492,0.04914665410022621,0.049999981279747696,-1.0332137611742174e-05,-1.996809925048176e-06,-0.0009993792854171319,-0.00026475268532522023,-1.551798476384647e-07,-2.9432936651365188e-05,-0.0003426093091788533,-0.0005909659197878138
511,0.03896117494964012,0.04901009068214758,0.04999998231448498,-1.034641473485297e-05,-1.5134421308951628e-06,-0.0009895494523457782,-0.0002597257262095809,-1.5829795074751019e-07,-2.9082260258721716e-05,-0.00034213627586560113,-0.0005910846031730223
512,0.0391631483658309,0.04886528666655782,0.04999998344091674,-1.0351907075568936e-05,-1.1221378543798412e-06,-0.0009796183135750236,-0.0002546577015891671,-1.6088056042917742e-07,-2.871292663098499e-05,-0.0003416141771743107,-0.0005910435009668959
513,0.039371971493101704,0.048712781389599266,0.049999984639668496,-1.0348896864149173e-05,-8.149338017169382e-07,-0.0009695910201683458,-0.0002495588851161301,-1.633674742151925e-07,-2.8325975999881385e-05,-0.0003410433571495832,-0.0005908525710019621
514,0.03958751631581396,0.04855314897106207,0.04999998589141949,-1.0337642430931492e-05,-5.846071096203325e-07,-0.0009594726352948098,-0.0002444325073156506,-1.6507547684341262e-07,-2.7922474343046878e-05,-0.0003404242273060776,-0.0005905214551991445
515,0.039809648631641416,0.04838701116857603,0.04999998717708339,-1.03183880542217e-05,-4.2476934352152227e-07,-0.0009492682304416524,-0.0002392809692537412,-1.6677014968990989e-07,-2.750354347889215e-05,-0.00033975726472375566,-0.0005900594075470023
516,0.040038232251266785,0.04821502531279478,0.049999988477989504,-1.0291367241635527e-05,-3.298501600154353e-07,-0.0009389838753182655,-0.00023410904395859689,-1.676869345601517e-07,-2.7070094031258796e-05,-0.00033904300700043644,-0.0005894752412702607
517,0.04027312078039763,0.04803789405859662,0.04999998977604317,-1.025684722234257e-05,-2.9505159349323167e-07,-0.0009286248701291951,-0.00022893075947649777,-1.68070386052932e-07,-2.6623395408755376e-05,-0.0003382820521120313,-0.0005887772703963147
518,0.040514171266984735,0.0478563591868712,0.049999991053864386,-1.0215003131194498e-05,-3.1631795530200034e-07,-0.0009181970723206655,-0.00022374077525455505,-1.6806724545403995e-07,-2.6164589821716186e-05,-0.00033747506117874377,-0.0005879732337278761
519,0.04076123142318739,0.04767118890707297,0.04999999229492541,-1.0166024297030324e-05,-3.90343093190061e-07,-0.0009077064497466906,-0.0002185327757615596,-1.6762683685556112e-07,-2.5694812793125415e-05,-0.00033662275144776563,-0.0005870702300434871
520,0.04101414338501692,0.047483180481071335,0.04999999348368297,-1.0110085468086885e-05,-5.145402744497229e-07,-0.000897159333318276,-0.00021331888274289668,-1.6651316059324017e-07,-2.5215236454914735e-05,-0.0003357258929081257,-0.0005860747009176149
521,0.04127275894430024,0.04729318108054526,0.04999999460570686,-1.00473630768293e-05,-6.868818516640225e-07,-0.0008865623728322733,-0.0002080981939798221,-1.6478077213832876e-07,-2.472705554906113e-05,-0.0003347853083614713,-0.0005849924363981609
522,0.04153692831209171,0.04710205834130455,0.049999995647789564,-9.978010539943733e-06,-9.058921559787634e-07,-0.0008759224940157062,-0.00020287207735236734,-1.626257102316231e-07,-2.4231443532927707e-05,-0.000333801869747275,-0.0005838285390025465
523,0.04180650103330857,0.046910692022795346,0.049999996598043696,-9.902171815675483e-06,-1.1706254905263304e-06,-0.0008652468240842669,-0.00019764208991546184,-1.5989438395536126e-07,-2.372960108965371e-05,-0.0003327764948852132,-0.0005825874189514041
524,0.04208133355538893,0.04671999838467016,0.049999997445997243,-9.819987420205675e-06,-1.4805207126606016e-06,-0.0008545429917607884,-0.00019241431436967105,-1.5668651087707985e-07,-2.3222707908217142e-05,-0.00033171014403929794,-0.0005812728213076555
525,0.04236129037123327,0.0465308936961791,0.049999998182674726,-9.731591345310047e-06,-1.8353604057559696e-06,-0.0008438187415335393,-0.00018718514184001833,-1.530372770730537e-07,-2.2711943996460485e-05,-0.0003306038146577624,-0.0005798878394482314
526,0.04264624248317478,0.04634429616007964,0.049999998800666745,-9.637120594589346e-06,-2.2351968817161285e-06,-0.0008330822855230638,-0.00018196568998973817,-1.4883471521898173e-07,-2.2198493082845963e-05,-0.00032945853958803894,-0.0005784349502250298
527,0.042936072326637806,0.04616113962234117,0.04999999929418294,-9.536705156659398e-06,-2.6802593084030346e-06,-0.0008223420508552531,-0.00017675550770945847,-1.444099098080187e-07,-2.1683514338235372e-05,-0.0003282753834893267,-0.0005769160693143543
528,0.04323067390648074,0.045982329401518335,0.04999999965909028,-9.430480031026037e-06,-3.1708691391736515e-06,-0.0008116066496998228,-0.00017156368994619697,-1.394076747374129e-07,-2.1168144707858575e-05,-0.00032705543796865996,-0.0005753326093730671
529,0.04352995668227775,0.04580877416480599,0.04999999989293917,-9.318594072316725e-06,-3.7073556220864694e-06,-0.0008008849843701391,-0.00016639383102301508,-1.3430812373371737e-07,-2.0653503315186092e-05,-0.0003257998172121407,-0.0005736855471911492
530,0.04383384485041575,0.04564134387890572,0.04999999999496914,-9.20119976929218e-06,-4.289995868770989e-06,-0.0007901862252379697,-0.00016126340779010206,-1.2874316723809898e-07,-2.0140656597220313e-05,-0.00032450965221244053,-0.0005719755089324358
531,0.044142282385684586,0.045480866214870894,0.04999999996609551,-9.078471057614189e-06,-4.918877268627713e-06,-0.0007795197674034265,-0.00015617859025951475,-1.2281246597467543e-07,-1.9630676604366295e-05,-0.00032318608716468806,-0.0005702028660732392
532,0.04445523403503753,0.04532815220835444,0.049999999808877045,-8.950591344082826e-06,-5.593804949143731e-06,-0.0007688949958458667,-0.00015115270798560232,-1.1685428091823269e-07,-1.912457020194458e-05,-0.00032183027615639425,-0.0005683678350757672
533,0.04477268401154225,0.04518394787410561,0.04999999952746357,-8.817767981157603e-06,-6.314299102118437e-06,-0.0007583214519030611,-0.00014619609282817692,-1.1072813776991097e-07,-1.8623301273097345e-05,-0.0003204433766834211,-0.0005664705722462548
534,0.045094636476551875,0.04504893585146712,0.049999999127522954,-8.680226302899216e-06,-7.079430507403575e-06,-0.0007478086899670142,-0.00014132315118331462,-1.0441707587460769e-07,-1.812778865708534e-05,-0.00031902654502996406,-0.0005645112934892477
535,0.045421125071828085,0.044923748620974945,0.049999998616147685,-8.538221963713653e-06,-7.887574509296699e-06,-0.0007373661502709048,-0.0001365463831461966,-9.826921143485379e-08,-1.763889011127384e-05,-0.0003175809310287919,-0.0005624903768828869
536,0.045752196124855336,0.044808933027762086,0.049999998001742214,-8.392026162830827e-06,-8.736714571001199e-06,-0.0007268194908047061,-0.00013187879812903702,-9.220898533612853e-08,-1.6432332628079016e-05,-0.0003160424848187269,-0.0005596972457166959
537,0.045833941202796415,0.04380580803697337,0.04999999746344086,-7.70391566268508e-06,-1.0826234140026006e-05,-0.0007162711833541271,-0.00012870893988292664,-3.747197467873775e-07,-1.5481612253729174e-05,-0.00031441865301765396,-0.000556026042468783
538,0.04588784299183063,0.042611474851982266,0.04999999740265068,-6.96642676596354e-06,-1.5288820229322088e-05,-0.0007057959109835828,-0.0001258189877262339,-4.17658810647481e-07,-1.4648612283877936e-05,-0.0003126533410108171,-0.0005508212325219706
539,0.04596906591070382,0.041434572772129405,0.04999999780873529,-6.301072613698764e-06,-2.1614983544942915e-05,-0.000695440449502816,-0.0001209909314638935,-4.625745191333408e-07,-1.393900207592769e-05,-0.0003107917058049041,-0.0005444546678566593
540,0.046076823687302065,0.040307522345702285,0.04999999853466616,-5.702081590380825e-06,-2.9296239824532373e-05,-0.0006852779736430968,-0.00011748688848456368,-3.896125235769432e-07,-1.3314228886799239e-05,-0.0003088477634379065,-0.0005370421103325715
541,0.04621122271935417,0.03925306689263868,0.0499999993368451,-5.163522062005041e-06,-3.784089715814368e-05,-0.0006753369824401898,-0.00011477780208224431,-3.417004847960925e-07,-1.2748757261769831e-05,-0.00030683257554311896,-0.0005287009624451607
542,0.04637188989192674,0.038283300529766084,0.04999999990766595,-4.680215578583225e-06,-4.6836922672499564e-05,-0.0006656339990997628,-0.00011260068276897073,-3.0023485919628e-07,-1.2225647791495965e-05,-0.00030475507269881006,-0.0005195472640443525
543,0.04655831166038073,0.0374043431628937,0.04999999990458886,-4.247210529239777e-06,-5.594794206290698e-05,-0.0006561839211777368,-0.00011091870692325756,-2.633995563883218e-07,-1.1733632764632831e-05,-0.0003026225575808386,-0.0005096941533219662
544,0.04676991098584337,0.03661807769726488,0.04999999897573137,-3.859683431607438e-06,-6.490881678858303e-05,-0.0006469982692936045,-0.00010963420936604962,-2.339041458299107e-07,-1.1265112236845365e-05,-0.000300441043066197,-0.000499250720667278
545,0.04700601686357647,0.03592328946420064,0.049999996781032466,-3.5130137121859837e-06,-7.352041243503444e-05,-0.0006380852896110122,-0.00010868600656976923,-2.0972154857190617e-07,-1.081492868269642e-05,-0.00029821549583570697,-0.0004883211699163828
546,0.047265890238102654,0.03531640233028118,0.04999999300872527,-3.2028612421983117e-06,-8.164033863833754e-05,-0.0006294504416048234,-0.00010801292228279635,-1.9035964271552075e-07,-1.0379570785851042e-05,-0.00029595001957736996,-0.0004770042389104444
547,0.0475487284913977,0.03479212007116094,0.049999987387273626,-2.9251983681237926e-06,-8.917578131395586e-05,-0.0006210964844572776,-0.00010754194954643026,-1.7574414812315808e-07,-9.956650083050973e-06,-0.0002936479963092508,-0.0004653927772684836
548,0.047853675720156426,0.0343440259873491,0.04999997969313176,-2.676327057322993e-06,-9.607531070257911e-05,-0.000613023724509541,-0.00010723049490479752,-1.6567651073273737e-07,-9.544548042939308e-06,-0.0002913121980587726,-0.0004535734826065179
549,0.04817982143938723,0.03396499419467704,0.049999969754806466,-2.4528749953156374e-06,-0.00010232158691252278,-0.0006052301662249405,-0.00010703598672989756,-1.5870051583988243e-07,-9.142190088263316e-06,-0.0002889448786611644,-0.00044162677873396954
550,0.0485262175343053,0.03364752022879705,0.0499999574537939,-2.2517989024431704e-06,-0.00010792368031985856,-0.0005977119849384835,-0.00010693445801734924,-1.549580019855057e-07,-8.748882413640004e-06,-0.00028654785103465123,-0.0004296268048976194
551,0.04889187667706931,0.0333839937843796,0.04999994272297213,-2.0703592188290117e-06,-0.00011291127931832123,-0.0005904635417912761,-0.00010690758790588006,-1.5311584888877405e-07,-8.364197250886724e-06,-0.00028412255240316324,-0.0004176414970922653
552,0.04927578481999826,0.03316686225626494,0.049999925543023974,-1.9061121217541893e-06,-0.00011732851786567726,-0.000583486264376943,-0.00010694764932850376,-1.5242315498653625e-07,-7.979897284767808e-06,-0.00028166916301397094,-0.00040572261753044444
553,0.04967128676804132,0.03296350781821051,0.04999990592062092,-1.7517715297984262e-06,-0.0001215367151244567,-0.0005767731965839499,-0.00010711787035688758,-1.4963401895329298e-07,-7.587974275043899e-06,-0.000279186394565133,-0.0003938996620376097
554,0.05007135959567438,0.0327407102663956,0.049999883812957224,-1.600760861010873e-06,-0.0001259032208967802,-0.0005703024671642625,-0.00010750234650913626,-1.4226860400867736e-07,-7.195607442790987e-06,-0.0002766716169381765,-0.0003821826454671561
555,0.050475707908439915,0.032496525937326624,0.04999985914976082,-1.4533036760842301e-06,-0.00013042231941263988,-0.0005640544219483797,-0.0001080838410416618,-1.3702286594252655e-07,-6.8066712469248106e-06,-0.0002741230237733432,-0.00037058378020426714
556,0.05088400360726907,0.03222960848404088,0.049999831850019605,-1.3097540615924013e-06,-0.00013509625284255906,-0.000558012892596734,-0.00010889960685744882,-1.357960854875273e-07,-6.423937670996636e-06,-0.00027153921150783935,-0.0003591151155156527
557,0.05129593868214888,0.0319391685203028,0.04999980182033002,-1.170533911785086e-06,-0.00013992381113766885,-0.0005521646546506657,-0.00010998905781889334,-1.3537587051359878e-07,-6.0492932554540686e-06,-0.0002689190348774794,-0.0003477883302957302
558,0.05171122332896786,0.03162464777813636,0.049999768953744535,-1.0361224936857336e-06,-0.0001449007012546214,-0.0005464983917663881,-0.00011135273234685883,-1.345964477650341e-07,-5.683948341021417e-06,-0.0002662615399206461,-0.00033661485692022065
559,0.05212954684858426,0.03128548430535311,0.049999733128825455,-9.070382782699045e-07,-0.0001500229681194409,-0.0005410043568016611,-0.00011296983575448394,-1.3293775680267572e-07,-5.328646428109085e-06,-0.0002635659156236357,-0.00032560592607676554
560,0.05255058876032975,0.030921152655026447,0.04999969420885919,-7.838379835904793e-07,-0.00015528622120504097,-0.0005356741203445534,-0.00011483357957331464,-1.3078440019853588e-07,-4.9838038922341264e-06,-0.00026083146102192116,-0.00031477260336466124
561,0.05297401039713892,0.030531159339001707,0.0499996520412088,-6.671079345707472e-07,-0.0001606869781116514,-0.0005305004311439877,-0.00011693113629007712,-1.2798500392818823e-07,-4.649618147445688e-06,-0.00025805756175538186,-0.0003041258078531912
562,0.05339946117589881,0.030115068555117565,0.049999606456745144,-5.574626680960196e-07,-0.0001662226099833582,-0.000525476699737715,-0.0001192442505271174,-1.2430358253823215e-07,-4.326141167982586e-06,-0.0002552436744060504,-0.0002936763248766706
563,0.053826571392696504,0.029672485790889026,0.049999557269361644,-4.5554164880691547e-07,-0.00017189202517798916,-0.0005205972163132896,-0.00012176047312095761,-1.202525652388431e-07,-4.013338458115711e-06,-0.00025238931591955245,-0.00028343481008665737
564,0.05425495520097956,0.02920308076229656,0.04999950427545703,-3.620043917854584e-07,-0.00017769602971738358,-0.0005158566591818172,-0.000124455415061675,-1.1545235878429594e-07,-3.7111289862673734e-06,-0.00024949405682384175,-0.00027341179763267203
565,0.054684211090216456,0.02870659076422687,0.0499994472534002,-2.775327315384807e-07,-0.0001836371734347879,-0.0005112501629000972,-0.00012731277092825621,-1.1040672376338989e-07,-3.4194158968846576e-06,-0.0002465575172182209,-0.00026361772239353476
566,0.05511392751589577,0.028182846907071193,0.049999385963018936,-2.0282966447755958e-07,-0.00018971941269716364,-0.0004998091271529942,-0.00015920687292236835,-1.5583709682687186e-05,-3.323987327943098e-06,-0.00024360265866767836,-0.0002542448172881036
567,0.055857095196958376,0.029395229430837173,0.04999932758645695,-3.262832016848272e-07,-0.0001854243304864276,-0.0004894551770470961,-0.00016494827286805958,-4.432812602317426e-06,-3.2245793913199353e-06,-0.00024065283257691217,-0.0002454747983315427
568,0.05658887476687831,0.03068083283047875,0.049999280139041855,-4.60674841137334e-07,-0.0001798484452681418,-0.0004801858438474309,-0.0001559189986437559,-1.2341508409008384e-05,-3.1272585668302413e-06,-0.00023770821617939003,-0.0002373500564420199
569,0.05734002549446457,0.031853069255126834,0.0499992440793384,-6.079300315103288e-07,-0.00016970839583017357,-0.00047117896129524007,-0.00010986400593537837,-9.987487828766461e-06,-3.025131663522323e-06,-0.0002347732729521911,-0.00022991373811705992
570,0.058090342684932406,0.03290788701391857,0.049999219549121884,-7.625221544189714e-07,-0.00015698484091110308,-0.0004628247775732745,-0.00010953268792945892,-2.8911159688504995e-07,-2.9206462131916872e-06,-0.00023185124585934649,-0.0002231363445140089
571,0.058822361330840484,0.0339404402734168,0.04999920612062832,-9.09614902889552e-07,-0.0001447234126764227,-0.00045501830753976114,-0.00011055164941353723,-2.323574079809987e-07,-2.8159891588419267e-06,-0.00022894329654348061,-0.00021697523844988413
572,0.059536464390233884,0.03494735649322542,0.04999920288890829,-1.0440931844502068e-06,-0.00013308249423486448,-0.00044766871166622635,-0.0001124219415942207,-2.079694780832142e-07,-2.712431710856329e-06,-0.0002260506898421238,-0.00021138731901420207
573,0.06023332737461795,0.03592301960823708,0.049999208755611764,-1.1624604568864397e-06,-0.00012214846567590816,-0.0004406897258552782,-0.00011449369048932567,-1.6229579102855496e-07,-2.6110417704665303e-06,-0.0002231747041464933,-0.00020633070576808916
574,0.06091437684211844,0.03686184126634983,0.049999222523304465,-1.2630499343382284e-06,-0.00011190543087579174,-0.00043401782018400624,-0.00011690245446516201,-1.4235654077765503e-07,-2.5124041959056577e-06,-0.00022031660869812052,-0.00020176573812094833
575,0.06158090046153593,0.037759414547783976,0.049999242967029185,-1.345058065032919e-06,-0.00010233724612929816,-0.00042760419844097903,-0.00011964107397943735,-1.2507928204286145e-07,-2.417022938272049e-06,-0.00021747758939671242,-0.00019765468131831924
576,0.0622340234298393,0.03861314050616989,0.04999926888092688,-1.4084527681183095e-06,-9.343231438809876e-05,-0.0004214101315231269,-0.00012263856478966773,-1.1102378039140604e-07,-2.3252765726426915e-06,-0.0002146587367756798,-0.0001939618425193376
577,0.06287480315842185,0.03942140413363892,0.04999929911561001,-1.4538633991968111e-06,-8.517109468166831e-05,-0.00041540592365494234,-0.0001258592092199251,-9.957202706800672e-08,-2.2374750916442026e-06,-0.000211861033553265,-0.00019065364986748702
578,0.0635042240596389,0.04018347398532617,0.04999933260535564,-1.4824216369591874e-06,-7.75281624080506e-05,-0.0004095659495369799,-0.00012929548393003643,-9.093916020219694e-08,-2.153716663698844e-06,-0.00020908535617941931,-0.0001876986125560325
579,0.06412317423041443,0.040899123793153,0.049999368385089935,-1.4954681938723896e-06,-7.047877170113718e-05,-0.00040386940562700166,-0.00013284484157338738,-8.319962319092156e-08,-2.074071543199757e-06,-0.00020633248186173458,-0.0001850671909026508
580,0.06473240895295165,0.04156873516238477,0.04999940559952993,-1.4945769821693784e-06,-6.39964705438069e-05,-0.0003982990509450023,-0.00013644898717757314,-7.748590036271708e-08,-1.998528740264062e-06,-0.00020360308988157038,-0.00018273168139925435
581,0.06533259444475184,0.04219315199097779,0.04999944350627769,-1.481397391210003e-06,-5.805361902099829e-05,-0.0003928422695489164,-0.0001400958135491237,-7.274233126963736e-08,-1.9271020272575603e-06,-0.00020089776526381237,-0.00018066620334896425
582,0.06592436850644513,0.04277371566729954,0.04999948147415689,-1.4576505676709428e-06,-5.2617034783323724e-05,-0.00038748809020694886,-0.00014378676132764667,-6.9751138198626e-08,-1.8596921380545343e-06,-0.0001982170045714164,-0.00017884667907405293
583,0.06650829558835285,0.04331196051071441,0.049999518978044624,-1.4249673597048784e-06,-4.765544983662866e-05,-0.00038222771990940847,-0.00014749501133337617,-6.766126148249896e-08,-1.796186349247793e-06,-0.00019556122320163363,-0.00017725070669212572
584,0.06708486248850958,0.04380964381557942,0.04999955559124156,-1.3849071309338217e-06,-4.31373560654703e-05,-0.0003770526936067345,-0.0001511889131506905,-6.666038387947992e-08,-1.7364234811094379e-06,-0.00019293076045034902,-0.0001758574373300181
585,0.06765446046502231,0.04426865617213472,0.049999590976488296,-1.3389017805226605e-06,-3.903313686940976e-05,-0.0003719573905776759,-0.00015487345808651298,-6.622839521241985e-08,-1.6803198864906834e-06,-0.00019032588607024276,-0.00017464749745501227
586,0.068217469134989,0.04469105003376957,0.049999624876483614,-1.2883137731605524e-06,-3.531120413722832e-05,-0.000366935746140742,-0.0001585653080837801,-6.672851782241196e-08,-1.6276721722642725e-06,-0.00018774680465257962,-0.0001736029417208572
587,0.06877420286947188,0.04507888748770548,0.04999965710400393,-1.2343113951963928e-06,-3.194199980148595e-05,-0.0003619832186458728,-0.00016224697174038738,-6.749870351541176e-08,-1.5783161818791236e-06,-0.00018519366261372138,-0.00017270715460226325
588,0.06932494740613605,0.04543423554318761,0.04999968753220958,-1.1779517374286581e-06,-2.889692098435756e-05,-0.00035709542979612993,-0.0001659166009631008,-6.945438002503579e-08,-1.5320726136995645e-06,-0.00018266655304359532,-0.00017194473288573153
589,0.06986991716589558,0.0457591181070945,0.049999716085527175,-1.1201463988438204e-06,-2.6149494544253144e-05,-0.0003522685158445229,-0.0001695861719781533,-7.108474875394677e-08,-1.488770683567198e-06,-0.00018016552014360162,-0.00017130141925142219
590,0.0704093244880829,0.04605557788249843,0.04999974273119301,-1.0616936555656637e-06,-2.367308012123956e-05,-0.00034749081750836655,-0.00017325782391708344,-7.307130545086693e-08,-1.4474907435401206e-06,-0.00017769058421520094,-0.0001707639322698493
591,0.07094334185809166,0.04632544698362007,0.04999976747092049,-1.002934712641503e-06,-2.1448145430740626e-05,-0.0003427154699193706,-0.00017655588453635573,-7.226633869095167e-08,-1.4078517311058194e-06,-0.0001752412324929161,-0.0001703207756489386
